Game,Score,Reward,Loss,Q_value
5599.0,2.0,0.6053733318201091,0.04820294030549533,13.879663944244385
5600.0,1.5,-0.9238805341326716,0.12053547659009686,10.635529518127441
5601.0,1.5,-1.5834112394473643,0.7190764974478112,9.943936347961426
5602.0,1.5,-0.3560629363973522,0.09934919086029237,11.647894859313965
5603.0,1.0,-1.3575708881214366,1.0275559824330038,9.592676877975464
5604.0,1.5,-10.03320750642555,0.4909796120066728,-4.364952087402344
5605.0,2.0,0.368209158424232,0.06387877500888062,12.601171970367432
5606.0,2.0,1.2453159767778015,0.20047445711507186,13.97052812576294
5607.0,1.0,-0.4284193588433488,0.7144658143483786,10.99574899673462
5608.0,1.5,0.5254541335278049,0.31513293125949166,12.483442306518555
5609.0,1.5,0.09605058742262705,0.07500392868581306,12.340959548950195
5610.0,1.5,1.3505546612019552,0.07486266508744176,14.038227558135986
5611.0,2.0,2.662550993654749,0.2329524898165687,16.007097244262695
5612.0,2.0,0.7551992920865538,0.08358396474016315,14.63856554031372
5613.0,1.5,-8.950744959573331,0.2430277491811863,-1.8289976119995117
5614.0,1.5,1.1148838507646612,0.09165882327176378,15.57828664779663
5615.0,1.0,-0.48490392018678996,0.9204437650475865,12.020854949951172
5616.0,2.0,-0.7888602196301129,0.646276990700114,11.856850624084473
5617.0,2.0,1.0522500032539128,0.07031141340581654,15.029831886291504
5618.0,1.5,-11.06610993682507,5.116200929507613,-5.497562885284424
5619.0,1.5,0.19971216418502832,0.4040426119183697,13.29888916015625
5620.0,1.5,-0.018250095105752595,0.5659198822202774,12.110255241394043
5621.0,2.0,2.2131659757411564,0.10053551408838075,16.205070972442627
5622.0,1.5,-0.43313320109855336,0.029603137462240824,12.167466163635254
5623.0,1.0,0.33476630421961384,0.4324962194674815,12.750911235809326
5624.0,1.5,0.1511177217015669,0.08900963537109874,12.726473331451416
5625.0,2.0,2.146737086020338,0.12627962279633492,15.516961097717285
5626.0,2.0,-1.516887858232477,0.11419035649132206,10.149005889892578
5627.0,1.5,0.10560021103613712,0.09859481277330735,13.41631269454956
5628.0,1.5,0.8759592785539025,0.17095526856914803,14.4128999710083
5629.0,1.5,-0.8673732268865949,0.6756541490296183,10.720839500427246
5630.0,1.5,-9.812610345926819,4.358157603152554,-3.361574649810791
5631.0,1.5,0.5844893045169822,0.18923762837803582,12.82472848892212
5632.0,1.5,1.1046619754058813,0.5084254093186991,12.810194492340088
5633.0,1.5,-0.5869741558853075,0.37876888199609693,10.797279357910156
5634.0,1.0,0.5575091595068632,0.2339222275401309,13.05762004852295
5635.0,1.5,1.364570495684886,0.13580872762067198,13.801147937774658
5636.0,1.5,0.24476264530468833,0.1159091981427082,12.305427074432373
5637.0,1.5,-0.29704000524606955,0.03965501607800517,12.117821216583252
5638.0,1.5,0.9174238318083924,0.2553506971740887,12.881234645843506
5639.0,2.0,0.2463169284653804,0.11940172927895149,11.68925428390503
5640.0,1.5,0.4668058329177135,0.07199072023005765,12.317142486572266
5641.0,1.5,-0.4116275604668187,0.06867461512835385,11.467227458953857
5642.0,1.5,1.5050565093250987,0.13174026709504685,13.791620254516602
5643.0,2.0,-0.2649009209829539,0.21418592763327374,11.823190689086914
5644.0,1.5,0.8762959484844838,0.05430888834304514,13.37935209274292
5645.0,1.5,0.5316700056793496,0.10857436832414284,12.4506516456604
5646.0,1.5,0.7300627751696493,0.21453223480100167,12.864989757537842
5647.0,2.0,1.1653933832942043,0.07792683890505714,13.074913501739502
5648.0,1.5,0.0410530812422204,0.11669126038614196,11.841996192932129
5649.0,1.5,0.6124448343190849,0.10468269522581333,12.699156284332275
5650.0,1.5,0.6429773087420826,0.09659154139720186,12.490809440612793
5651.0,1.5,-1.9514389878442544,0.02868889764514885,8.894198298454285
5652.0,1.5,1.171371565745063,0.07372341421024536,13.58814287185669
5653.0,1.5,-0.8544775632679062,0.2551120528836189,10.9632248878479
5654.0,1.5,0.22505801949384108,0.12830947967789447,12.557314395904541
5655.0,1.5,0.3662736120268212,0.18194887432789264,12.43959903717041
5656.0,1.5,0.60700363889584,0.12635502215433125,13.48351001739502
5657.0,1.5,1.2261910629254562,0.038537193575703274,14.46293592453003
5658.0,1.5,0.0913566902484372,0.3547409163632452,12.401908874511719
5659.0,1.5,-0.3695827995457081,0.09463768518343611,11.960506916046143
5660.0,2.0,1.3159256769258931,0.13239732240729912,14.067581176757812
5661.0,1.0,0.7743854945666623,0.3584039244299426,13.298405170440674
5662.0,1.5,1.6934813949570549,0.13060117034400148,14.75820541381836
5663.0,2.0,-0.42840253102762127,0.08836129512010302,11.659480571746826
5664.0,1.5,-0.18221559622463943,0.40299821305020217,12.286296367645264
5665.0,1.5,0.5079914495154669,0.24408470680949623,13.514711856842041
5666.0,2.0,1.4173441430002418,0.1760623395275423,14.425179958343506
5667.0,1.5,0.727746166791606,0.350995453002785,14.042263507843018
5668.0,2.0,1.3568234132892587,0.07672467580143172,15.3256254196167
5669.0,1.5,-9.885269371547595,4.49142719455073,-3.8305296897888184
5670.0,1.5,-0.44794821192173584,0.7485218624923163,11.483372211456299
5671.0,1.5,0.8372038074683739,0.09048608092857892,13.974259853363037
5672.0,2.0,1.599021312274271,0.0864923610653355,15.205994129180908
5673.0,1.5,0.3303897290043939,0.05582033773341916,13.637589454650879
5674.0,1.5,0.4701271120482936,0.08887872111974651,13.856819152832031
5675.0,1.5,-0.5430704762852705,0.6440993059433513,12.229453086853027
5676.0,1.5,0.7388823571895531,0.20390311472417255,13.995175838470459
5677.0,1.5,1.0161654402566636,0.12828042904918605,14.529479503631592
5678.0,1.5,0.7756629926968249,0.17265825454178446,13.913228511810303
5679.0,1.5,1.4139154701765013,0.13280801275994156,14.47434139251709
5680.0,1.0,-0.7650246024888043,0.8392273288220168,11.227759838104248
5681.0,1.5,0.045925748932270846,0.3063219815841876,12.585747241973877
5682.0,1.0,-0.798984818867878,0.8184004426196528,10.091955661773682
5683.0,2.0,0.9310839865515851,0.05291185362501502,13.459259986877441
5684.0,1.5,1.1222886905383924,0.03480395563802911,14.049739837646484
5685.0,2.0,0.44332521527700064,0.21156372723544048,13.48949670791626
5686.0,1.0,-0.24282831937960175,0.5644491417029067,11.827908992767334
5687.0,1.5,0.34969485799430056,0.14934246276797322,12.393103122711182
5688.0,2.0,0.9467931674151686,0.03836018943685334,13.572281837463379
5689.0,1.5,-9.793360588920358,4.15132077185709,-3.1931753158569336
5690.0,1.5,-4.1114172465078065,0.21253298389742017,5.171606540679932
5691.0,1.5,0.19248727879405814,0.291972988179901,12.192486763000488
5692.0,1.5,-0.2891226732045616,0.11073118292516461,11.136117935180664
5693.0,1.5,0.6791122211228187,0.08549757142535937,12.379237174987793
5694.0,2.0,2.139789141476658,0.29055833618571214,14.066591262817383
5695.0,1.5,1.6884516177059647,0.1321746132093809,14.412341594696045
5696.0,1.0,0.05270090794057947,0.3906588227967886,12.454890727996826
5697.0,1.5,1.158784282241773,0.10397899873880435,13.881060600280762
5698.0,1.5,-9.067055912595082,0.5790175918644516,-3.4127306938171387
5699.0,0.5,-5.188655802747321,3.6540234110900203,0.19713401794433594
5700.0,1.5,-5.053336501704187,0.036342489836897585,3.9310922622680664
5701.0,2.0,1.0409086023090641,0.04883332099086411,14.17397689819336
5702.0,1.5,-9.198716334563676,0.2057830391515741,-3.158005714416504
5703.0,2.0,1.0398634087219107,0.08041776430778763,14.027361869812012
5704.0,0.5,-4.46881752781434,2.918335150683248,2.2685623168945312
5705.0,2.0,0.7999264426477419,0.10859690522644826,13.519814491271973
5706.0,2.0,0.6245999314788857,0.24953906224594616,13.509475231170654
5707.0,1.5,0.5998888770580941,0.2412230228381852,13.100350856781006
5708.0,2.0,0.450517208549379,0.09539538120357124,12.609438419342041
5709.0,2.0,1.1565832437867836,0.13471390108646697,13.297301769256592
5710.0,1.5,-0.8620811962139573,0.8170628929503865,10.216571807861328
5711.0,2.0,0.3811184693182295,0.14490522127502642,12.409231662750244
5712.0,2.0,0.7368548592005026,0.19322320533132314,12.338335990905762
5713.0,2.0,0.8619393667063275,0.07137622698955953,12.771889686584473
5714.0,2.0,1.4817812498294254,0.11159602691107932,14.158113956451416
5715.0,2.0,-2.2518809200879257,0.0500793936487753,8.699292659759521
5716.0,2.0,1.1678887457242237,0.1159037752959777,13.857980251312256
5717.0,1.5,0.0696017911072993,0.08346562502784545,12.120860576629639
5718.0,1.5,0.9131351525804574,0.148145406718113,13.341433048248291
5719.0,2.0,1.044163078948994,0.25326454166912316,13.399806022644043
5720.0,1.5,-0.8007386630469813,0.2139891926692346,11.173213005065918
5721.0,2.0,0.43888561670855264,0.07310963606044728,13.101944923400879
5722.0,2.0,1.463220555457474,0.11291529766229108,14.010688304901123
5723.0,2.0,1.734782630498064,0.11999281861774778,14.279493808746338
5724.0,1.0,1.538542671415124,0.18393672942693506,14.976371765136719
5725.0,1.5,0.2182756942459584,0.332204079483033,13.05115032196045
5726.0,2.0,1.3138374308211804,0.19291067986525023,15.064026832580566
5727.0,1.5,-0.3059594307754734,0.3496919080626535,12.179868698120117
5728.0,2.0,0.51299431653177,0.18676089738902293,13.6159086227417
5729.0,1.0,0.4067619045659555,0.5827465040835834,12.823536396026611
5730.0,2.0,0.376908538527606,0.4484878704798492,12.541347026824951
5731.0,1.5,-3.888525508245669,0.2040003456449295,5.857752323150635
5732.0,2.0,1.7046460364333207,0.07993981429653614,15.297241687774658
5733.0,2.0,1.9256761152775774,0.10013187443561539,16.57835865020752
5734.0,2.0,0.6684283514497842,0.1371262489525634,14.80997085571289
5735.0,2.0,0.5362063127376804,0.09393238414612685,13.489752769470215
5736.0,2.0,1.4617985338996047,0.1761938400253617,14.290156364440918
5737.0,1.5,0.5260678148062978,0.12893508102805795,13.60517168045044
5738.0,1.5,-1.1696007666134278,0.35380058730493835,10.996262550354004
5739.0,1.5,0.98145219011502,0.05846936737878338,14.6593656539917
5740.0,0.5,-4.385446418659306,1.100720945330324,2.654755115509033
5741.0,1.5,-0.6537165042863845,0.10757787196492716,11.601444721221924
5742.0,1.5,2.034428421814456,0.1908031443710817,16.017454147338867
5743.0,2.0,1.9067202235030944,0.19301911846914438,16.420278072357178
5744.0,1.5,0.45542109833754885,0.3728116618857409,15.031167030334473
5745.0,1.5,-0.22196576141239338,0.04363365845410558,13.860435962677002
5746.0,1.5,-1.3945034472859739,0.06983525558339085,11.58277416229248
5747.0,1.5,-0.20055622742127444,0.09686469461695875,13.419604778289795
5748.0,2.0,0.8858819143203421,0.08763241979417152,15.05836820602417
5749.0,1.5,0.8001016931512578,0.36175340985182547,14.505185604095459
5750.0,1.5,0.1425222123678086,0.07160552100570136,13.572588920593262
5751.0,1.5,0.740934719012728,0.3281478590474719,14.842894554138184
5752.0,1.5,0.5728036331670345,0.44959231356948715,14.268225193023682
5753.0,2.0,0.3575144791394051,0.22272260663027038,13.714545249938965
5754.0,1.5,0.5117755405871068,0.2956538341196837,12.991790771484375
5755.0,2.0,1.7450721590474698,0.12458568036007428,15.503122806549072
5756.0,1.5,0.5285098250732267,0.17642558040617068,13.92503547668457
5757.0,1.5,1.07657998039483,0.08727234331877351,15.588158130645752
5758.0,2.0,1.5922490239945903,0.1397662372611064,16.332222938537598
5759.0,1.5,0.7068984870134007,0.052067738316489996,15.033041954040527
5760.0,2.0,1.0294549270817572,0.1729946085153451,15.652205467224121
5761.0,2.0,0.8191283887537583,0.09879238318643788,15.204889297485352
5762.0,2.0,0.9072812298926596,0.06019125032545286,15.23912763595581
5763.0,1.5,-11.593649095181897,1.2831088304519653,-7.013054609298706
5764.0,1.5,-10.174519265761854,4.536906653074906,-3.778282642364502
5765.0,2.0,0.8666498533263314,0.19219231963386801,14.531052112579346
5766.0,1.5,-0.061011539935262246,0.09814453826697811,12.925942420959473
5767.0,1.5,-10.243573290212126,0.06043737417591425,-4.039093017578125
5768.0,1.5,-0.7977019863708232,0.14622803577795054,12.065621852874756
5769.0,2.0,0.03880619626002305,0.267119682093596,13.293589115142822
5770.0,1.0,-0.04112091363437692,0.43224734131318443,13.124606609344482
5771.0,1.5,0.8383429213940365,0.09679803544990556,14.273777484893799
5772.0,1.0,-0.002516070535689169,0.4139214119010527,12.23261022567749
5773.0,2.0,-0.7089657138016922,0.5077485408401117,10.855283260345459
5774.0,2.0,1.4272382016177343,0.2091676249512096,14.002941131591797
5775.0,2.0,0.7034815638448998,0.05810034900584503,13.053104877471924
5776.0,1.5,1.2286096306419398,0.2000414712010741,13.817108631134033
5777.0,2.0,0.7486893752064128,0.030682878751026453,13.721561908721924
5778.0,2.0,-1.5896771354965589,0.7384392849790553,9.09187388420105
5779.0,1.5,-1.1102605954588687,0.1300688082788838,10.706655502319336
5780.0,2.0,0.21473296138883513,0.077107223763859,12.342895984649658
5781.0,2.0,0.4196401336734611,0.16142554238244458,12.579418659210205
5782.0,1.5,-0.06348519324225858,0.49248682562016866,11.984053134918213
5783.0,1.5,1.518712757856175,0.13210890220744753,13.74256944656372
5784.0,2.0,2.1057503044744954,0.12041555653559044,15.51564645767212
5785.0,2.0,1.536114794297803,0.14413598967102673,14.796180248260498
5786.0,2.0,0.9415662763764405,0.07525393397694993,14.189537525177002
5787.0,2.0,0.2110640135083918,0.07059777050738006,13.547842025756836
5788.0,2.0,0.5936773538678415,0.05040103805521608,14.052793025970459
5789.0,1.5,-0.7594173248456131,0.1061741587573124,11.18576431274414
5790.0,1.5,1.4585714891182981,0.10338974982589423,15.096299648284912
5791.0,1.5,-4.305017853570061,0.1904607246746309,5.916506052017212
5792.0,1.5,0.4580506054217634,0.08217064846824057,13.343188762664795
5793.0,1.5,-0.40927871553965256,0.08076887167689781,12.172216892242432
5794.0,1.5,-1.7776712689222287,0.14308900307414346,10.211362361907959
5795.0,1.5,1.2554030187351912,0.09560816949203585,14.556301593780518
5796.0,2.0,-2.7133732334786616,0.26085999676918925,8.277050018310547
5797.0,1.0,-0.28134036632256865,0.5713110939142181,12.32912826538086
5798.0,2.0,1.6914141882277187,0.1311412677795093,14.857439994812012
5799.0,1.5,-9.092586150822804,4.274961733797965,-2.016383171081543
5800.0,1.5,0.20278346306633702,0.09496197363037165,12.966397762298584
5801.0,2.0,0.5329979301368272,0.21925290815484508,13.093385696411133
5802.0,2.0,1.9766711401723955,0.1083076050102802,15.50688886642456
5803.0,2.0,0.29659718330840446,0.164477150161713,13.48147201538086
5804.0,1.5,-0.1881874769955838,0.41672755841518666,12.732859134674072
5805.0,2.0,0.558219910065874,0.15875031025926428,13.52268123626709
5806.0,2.0,0.47871636965327036,0.3375726123424969,12.944628715515137
5807.0,1.5,0.6258011348566566,0.06623386494637896,13.268336296081543
5808.0,1.5,-4.977843871275976,0.37597440174189006,4.463919639587402
5809.0,2.0,1.8451011454137416,0.119190604643458,15.049052715301514
5810.0,2.0,0.5195074180793042,0.053949570783486944,14.166309356689453
5811.0,1.5,-4.554122882091203,0.48638002750360304,5.656044006347656
5812.0,1.5,0.9191025835783573,0.17103510807226868,14.124682426452637
5813.0,2.0,0.8347056635109926,0.06298685756807826,14.360980987548828
5814.0,2.0,0.7648048319087801,0.09079858596077048,14.535858154296875
5815.0,1.5,-9.42597454017531,3.55902149754426,-2.2309346199035645
5816.0,1.5,-9.521280431989567,0.47561223129083546,-3.2021780014038086
5817.0,2.0,0.8963397682590778,0.18111849872447136,13.757120132446289
5818.0,2.0,0.27389675906325806,0.06079162322991573,13.878445148468018
5819.0,1.5,1.1352256793458761,0.07362754836200716,14.559762001037598
5820.0,2.0,2.5060688146189056,0.21174662367352098,16.39725685119629
5821.0,1.5,0.2673460135925673,0.08798506801672788,14.002033710479736
5822.0,1.0,0.31703866541804304,0.616818310383951,13.864556789398193
5823.0,1.5,0.28726039074947063,0.05922707221701706,14.320051193237305
5824.0,2.0,0.8505650691902582,0.021506213186067262,15.357704639434814
5825.0,1.5,-0.20477662055092316,0.07764950430283166,13.44527530670166
5826.0,1.5,0.15232591084468083,0.01869994114111364,14.456064701080322
5827.0,1.5,0.39887944555512134,0.06276865105393217,14.390122413635254
5828.0,1.5,0.45834750676086106,0.06285868956641401,15.047904014587402
5829.0,1.5,-1.5755893569507853,0.3044075654138396,10.957627773284912
5830.0,1.5,-1.6332287651825244,0.25779563585311654,11.443249225616455
5831.0,2.0,0.8929376295580816,0.04271817548228269,14.815083503723145
5832.0,2.0,1.3164947439322456,0.06401376668745659,15.468339920043945
5833.0,1.5,1.9627621552164123,0.16275106419026275,16.40278434753418
5834.0,2.0,0.34037521298889806,0.2297588968801743,14.900205612182617
5835.0,1.0,0.4881416513940464,0.40190458916058003,14.443769931793213
5836.0,2.0,0.7532811769881829,0.08059692644304481,14.904430389404297
5837.0,2.0,1.648488024883203,0.08495057624464347,16.051513671875
5838.0,1.5,-9.830700035977275,4.376851156829226,-2.4583868980407715
5839.0,1.5,1.129335839487343,0.09699100780226756,14.851595401763916
5840.0,1.5,1.6162555025943552,0.05889891613959043,15.479586601257324
5841.0,1.5,0.7289883511411499,0.38432807613379505,14.28491735458374
5842.0,1.5,-0.22553506166422124,0.20804860154748894,13.094407558441162
5843.0,1.5,0.5477733093250093,0.07127502957460591,13.886650562286377
5844.0,1.5,0.4974351485449985,0.09580065636972886,12.846923828125
5845.0,2.0,1.6627151285895372,0.03773358952611811,14.896718502044678
5846.0,2.0,0.5143603591758215,0.02756551525654617,13.431591987609863
5847.0,2.0,-0.26062509816988877,0.31473293666560137,12.22885799407959
5848.0,2.0,1.5001973505625565,0.1348262124636676,14.840912818908691
5849.0,2.0,0.9392286958451651,0.2943017673542626,13.82829999923706
5850.0,1.5,0.5318751431967796,0.3204442053651311,13.441579818725586
5851.0,1.5,0.014260594973361275,0.16743699110260235,12.096477508544922
5852.0,2.0,1.3924279960955865,0.06492462372737534,14.46800947189331
5853.0,1.5,1.1129994810494321,0.11595973295921444,13.812774181365967
5854.0,2.0,-0.16176677393048677,0.04462893321973146,12.08434009552002
5855.0,1.5,0.8931238477258794,0.09688276367701797,13.60365629196167
5856.0,2.0,0.8765317586973377,0.059489998892441984,14.104931831359863
5857.0,2.0,0.9246452140672494,0.33714102836633436,13.462677478790283
5858.0,1.5,0.7569213906401293,0.053129794487216386,13.717473983764648
5859.0,1.0,1.1190855165712779,0.3230958549721198,14.314140319824219
5860.0,1.0,-2.706647391947084,1.8905929810134694,7.1083478927612305
5861.0,2.0,1.4165915055627794,0.07342126174351601,14.815197467803955
5862.0,1.0,-0.1738523847672399,0.5436518483780256,12.205306053161621
5863.0,2.0,0.37640569592245243,0.10148363894929227,13.550246238708496
5864.0,1.5,0.1540798922974883,0.12477219260047968,12.325947761535645
5865.0,1.5,-0.9093918790531197,0.27718959422135314,10.87051773071289
5866.0,2.0,1.2614541462558821,0.09917076803281412,14.155385494232178
5867.0,2.0,0.9505821727938524,0.09277053660505395,13.542147636413574
5868.0,1.5,0.5911233105000359,0.11760330347992082,13.547542095184326
5869.0,1.5,-1.1933233967081767,0.053890648460704446,10.706680059432983
5870.0,1.5,1.077875113075555,0.060552958226487034,13.415584087371826
5871.0,1.5,-9.240864349851103,4.0717585257515765,-2.5502500534057617
5872.0,2.0,1.0436704236270349,0.15652624448588617,13.24927043914795
5873.0,2.0,0.3039084982693322,0.25353795984581384,12.846885204315186
5874.0,2.0,0.973364524049499,0.12283766520584212,13.605957984924316
5875.0,1.5,-3.5284426390380834,0.04711630817877853,6.302007079124451
5876.0,1.5,1.4227287719352983,0.07838901046111593,14.252478122711182
5877.0,1.5,1.506709264844133,0.2286402548782332,13.956047058105469
5878.0,2.0,1.4547041683817459,0.13778492161053388,14.603753566741943
5879.0,2.0,0.48937790946087667,0.07728791320517446,13.748037338256836
5880.0,0.5,-3.985268940825291,1.661692394798401,2.6558098793029785
5881.0,1.5,-3.661209316646924,0.6489048574430247,6.656519174575806
5882.0,2.0,1.8323684071505428,0.08320500002584941,15.95796012878418
5883.0,1.5,0.1793531178711783,0.07043237323019572,13.739466190338135
5884.0,1.5,-0.31602828539750305,0.0915215450368881,12.61690616607666
5885.0,1.5,0.5385635739593072,0.08236415950582282,14.080395221710205
5886.0,2.0,2.2278734470186303,0.12638786271864158,16.190765857696533
5887.0,2.0,2.00854399920791,0.1002733552330486,16.41210174560547
5888.0,2.0,0.6374708868679533,0.07936708124018249,15.016564846038818
5889.0,1.5,-1.1887711476314782,0.09467716485726539,11.84339714050293
5890.0,2.0,1.4286319598722972,0.10812015748306922,16.112821102142334
5891.0,1.5,-1.1686538091657184,0.07082957401078266,12.248815059661865
5892.0,1.5,-10.760223639470462,1.394358882913366,-4.432487487792969
5893.0,1.5,1.6837147068457483,0.13628735788498647,16.479540824890137
5894.0,2.0,2.5968216403033684,0.2621183702265176,18.255239486694336
5895.0,0.5,-5.102071368740878,3.470178245686111,2.054628372192383
5896.0,2.0,1.8350506469741283,0.14137556659885117,18.304107666015625
5897.0,1.5,0.5642279786122102,0.10079059153086309,16.251652240753174
5898.0,2.0,0.9908375013698403,0.04255931379202593,15.922572612762451
5899.0,2.0,0.5442826951035915,0.10300255537164087,15.371425151824951
5900.0,2.0,1.7356691732804785,0.14706779690583668,17.063069343566895
5901.0,1.5,-2.1295107917335376,0.15182693297392688,10.61144733428955
5902.0,1.5,0.9653902543141621,0.17004836088553696,16.069586753845215
5903.0,2.0,1.7237032179622656,0.13576776953899145,18.61208438873291
5904.0,1.5,1.315626604456103,0.06240193178478497,17.494630813598633
5905.0,1.5,0.31835671789913444,0.09381264649182258,15.745988368988037
5906.0,1.0,-0.12553404984821037,0.5613521312767749,14.50620985031128
5907.0,1.5,1.0897929958181038,0.1621339482688159,16.47125482559204
5908.0,1.5,0.48182003074243623,0.25033729404748717,15.238477230072021
5909.0,2.0,-0.5920509138193571,0.09188881147856591,13.922181606292725
5910.0,1.5,-0.35421729330891577,0.11492719318171352,13.827826976776123
5911.0,2.0,-1.8116069011684586,0.13756240809016163,11.167860507965088
5912.0,2.0,0.4763555106792453,0.09084768990167275,15.229819774627686
5913.0,1.5,0.3681192673326938,0.07137718637758451,14.04788875579834
5914.0,1.0,0.2014147382565718,0.5716404186006685,13.239842891693115
5915.0,1.5,-8.968089366062358,0.8016953608454463,-1.1948118209838867
5916.0,1.5,-2.3454311748160817,0.3328765482219751,9.782591581344604
5917.0,1.5,-1.6805258232069664,0.20526771878480518,10.679164409637451
5918.0,2.0,1.0044614780405987,0.11657786281161861,14.756617069244385
5919.0,1.0,-0.4913646359560685,0.6924261666978054,11.816988945007324
5920.0,1.5,0.36686912365983915,0.12545391044000218,13.937769889831543
5921.0,1.5,-9.65100792137345,4.191698708244737,-2.562312602996826
5922.0,1.5,0.42567805862635805,0.15821153886179648,13.151567459106445
5923.0,2.0,1.2919463376033602,0.14402212603201336,14.106142044067383
5924.0,2.0,1.7646875280173688,0.19876455646111235,15.475268840789795
5925.0,2.0,0.707825103652367,0.04601479383372862,14.685050010681152
5926.0,1.5,-0.9229896353115472,0.0845226197334731,11.548382759094238
5927.0,1.5,-0.3237213147036221,0.15290290803211312,11.865475177764893
5928.0,2.0,1.0892754188113098,0.2095770090467828,14.63872241973877
5929.0,1.5,0.8919210839486044,0.047572517611240775,14.322861194610596
5930.0,1.5,-0.02343669426217987,0.4653430817637547,13.369007587432861
5931.0,1.5,-0.9476760101766801,1.028401368157938,10.701050281524658
5932.0,2.0,0.9652846090041185,0.056076295431400545,14.605676174163818
5933.0,2.0,0.434025877032726,0.09420476115701604,13.92244291305542
5934.0,1.5,1.191037878801152,0.25121974085652493,15.126713275909424
5935.0,1.5,0.31523433917776433,0.16268806234821984,14.064850807189941
5936.0,2.0,0.5710833506495658,0.08357828718298539,13.84014368057251
5937.0,2.0,0.11497952035901945,0.2862715884604348,12.994059085845947
5938.0,2.0,1.0892527586551082,0.058994629967713444,14.637537956237793
5939.0,2.0,2.0447152715044843,0.12285525230043659,16.14321756362915
5940.0,1.5,-0.5836142907990861,0.0957695764355799,12.070777893066406
5941.0,2.0,0.827697000228286,0.09855061191765428,14.634580612182617
5942.0,1.0,0.37176581992784785,0.45671069405631637,14.392461776733398
5943.0,1.0,-1.3863844476357825,0.9227311618985065,10.782818794250488
5944.0,2.0,-0.8640069693519407,0.141634244027955,11.651356220245361
5945.0,1.5,-10.053461784889105,4.3465900291166255,-2.632411479949951
5946.0,1.5,-0.09415431550892017,0.09763580907314123,12.618852138519287
5947.0,1.5,0.6743847707882734,0.06172453719918849,13.400335788726807
5948.0,1.5,0.15573519952752263,0.08425645637100296,13.388230800628662
5949.0,2.0,0.14109661199691076,0.25358514103960866,13.010933876037598
5950.0,1.0,-1.4523945942714147,1.0570937985604418,10.071228742599487
5951.0,1.5,0.13179745725240533,0.11532017473001799,12.964176654815674
5952.0,1.5,-1.2209149042389285,0.4388013279050938,10.225163459777832
5953.0,1.5,-3.966518939853323,0.2765960627124374,6.13933801651001
5954.0,1.5,0.864251786866456,0.17069027598891293,13.857754230499268
5955.0,2.0,1.043669011227284,0.03389944813423274,14.018192291259766
5956.0,2.0,1.2492375736415036,0.10564017909739436,14.11573076248169
5957.0,2.0,2.5321650695577707,0.15776701330172793,16.05553102493286
5958.0,1.5,0.27256567121847164,0.07571831222889602,12.771378517150879
5959.0,1.5,-0.8630968296672046,0.20775443304706176,11.46588945388794
5960.0,1.5,0.06587713688652502,0.1390642153220361,13.039905548095703
5961.0,2.0,1.285814453876782,0.1282895968003563,14.296816349029541
5962.0,1.0,-0.7252589732566368,0.8365063711044777,10.53275442123413
5963.0,1.5,0.012413676552675862,0.047790498325614154,12.341637134552002
5964.0,0.5,-4.9119452121151745,1.1221882662265532,0.7300300598144531
5965.0,2.0,1.6546937572987568,0.13740961002908061,14.264956951141357
5966.0,1.5,0.5406022990508623,0.05593782413204007,13.160124778747559
5967.0,1.0,0.5356347857545656,0.31716781419092027,13.22624397277832
5968.0,1.0,0.43415130000013047,0.6463097613785297,12.801692008972168
5969.0,2.0,1.195387518654269,0.06712839568965592,14.68866777420044
5970.0,1.5,-0.8959005862366832,0.15514617021674187,11.40731143951416
5971.0,1.5,1.4400827833088192,0.19076568031329783,14.545101642608643
5972.0,1.5,-0.5577924690544325,0.05179235660980339,11.644510269165039
5973.0,2.0,1.1622456737455003,0.12190889943997071,15.016217231750488
5974.0,1.5,1.255086879909612,0.14402841030911467,15.090039730072021
5975.0,1.5,1.0863592157597617,0.08646950150061308,15.242189407348633
5976.0,1.5,1.0799387666713116,0.20844006002283394,15.176631450653076
5977.0,2.0,1.686898840662313,0.18792838500386816,15.28985595703125
5978.0,1.5,-0.12673247371855823,0.8451257838594757,12.110763549804688
5979.0,2.0,1.435353424177475,0.11580527252539503,15.410552978515625
5980.0,1.5,1.0516762974229341,0.06847004653299132,15.319118022918701
5981.0,2.0,1.4163096116853922,0.1315730488471066,15.63194751739502
5982.0,1.5,-10.577527367227379,4.375632312886107,-3.8036060333251953
5983.0,2.0,2.020792007978341,0.1901433522922431,16.600032806396484
5984.0,2.0,1.1812393382653645,0.09879920961165584,15.763572692871094
5985.0,2.0,0.43001586632087424,0.14183930247338342,14.867610931396484
5986.0,2.0,2.337764216733751,0.12371922923179787,17.44125461578369
5987.0,1.0,0.5421556689409399,0.5325196277262085,14.705687522888184
5988.0,1.5,1.31770551038582,0.07758093425195395,15.927992820739746
5989.0,1.5,-5.671330669897209,0.1630949162179604,4.438736915588379
5990.0,1.5,-1.0439180736368134,0.0926544480646311,11.91395092010498
5991.0,2.0,1.1523231983810607,0.11288270067242717,15.972045421600342
5992.0,2.0,0.06300197099469274,0.15681500275903898,14.697640419006348
5993.0,2.0,0.6238283394737708,0.05438839800547443,15.398114681243896
5994.0,2.0,1.783853955598435,0.11249322415077548,16.245905876159668
5995.0,1.5,0.5481752373990465,0.15366608060466774,15.279834747314453
5996.0,1.5,0.2911832176278422,0.2573081317366436,13.820314407348633
